Frame Number,Time Stamp (ms),Buffer Index
7113,238805,0
7114,238838,0
7115,238871,0
7116,238905,0
7117,238939,0
7118,238974,0
7119,239006,0
7120,239040,0
7121,239073,0
7122,239107,0
7123,239140,0
7124,239174,0
7125,239208,0
7126,239240,0
7127,239274,0
7128,239308,0
7129,239341,0
7130,239375,0
7131,239408,0
7132,239442,0
7133,239474,0
7134,239509,0
7135,239542,0
7136,239575,0
7137,239610,0
7138,239642,0
7139,239676,0
7140,239710,0
7141,239744,0
7142,239776,0
7143,239810,0
7144,239845,0
7145,239877,0
7146,239911,0
7147,239946,0
7148,239979,0
7149,240011,0
7150,240047,0
7151,240079,0
7152,240112,0
7153,240147,0
7154,240180,0
7155,240215,0
7156,240248,0
7157,240281,0
7158,240315,0
7159,240349,0
7160,240381,0
7161,240415,0
7162,240449,0
7163,240482,0
7164,240517,0
7165,240550,0
7166,240583,0
7167,240617,0
7168,240650,0
7169,240683,0
7170,240718,0
7171,240751,0
7172,240786,0
7173,240819,0
7174,240852,0
7175,240886,0
7176,240919,0
7177,240953,0
7178,240986,0
7179,241019,0
7180,241054,0
7181,241088,0
7182,241121,0
7183,241156,0
7184,241189,0
7185,241221,0
7186,241256,0
7187,241289,0
7188,241322,0
7189,241355,0
7190,241390,0
7191,241424,0
7192,241458,0
7193,241492,0
7194,241525,0
7195,241557,0
7196,241590,0
7197,241625,0
7198,241659,0
7199,241691,0
7200,241727,0
7201,241760,0
7202,241795,0
7203,241828,0
7204,241862,0
7205,241895,0
7206,241927,0
7207,241961,0
7208,241996,0
7209,242030,0
7210,242064,0
7211,242097,0
7212,242129,0
7213,242163,0
7214,242196,0
7215,242232,0
7216,242264,0
7217,242297,0
7218,242331,0
7219,242364,0
7220,242398,0
7221,242430,0
7222,242464,0
7223,242498,0
7224,242531,0
7225,242565,0
7226,242599,0
7227,242632,0
7228,242665,0
7229,242699,0
7230,242733,0
7231,242770,0
7232,242801,0
7233,242834,0
7234,242868,0
7235,242901,0
7236,242934,0
7237,242969,0
7238,243002,0
7239,243035,0
7240,243069,0
7241,243103,0
7242,243137,0
7243,243169,0
7244,243203,0
7245,243238,0
7246,243269,0
7247,243305,0
7248,243338,0
7249,243371,0
7250,243405,0
7251,243438,0
7252,243473,0
7253,243505,0
7254,243539,0
7255,243574,0
7256,243606,0
7257,243640,0
7258,243674,0
7259,243706,0
7260,243740,0
7261,243774,0
7262,243807,0
7263,243842,0
7264,243874,0
7265,243908,0
7266,243941,0
7267,243974,0
7268,244007,0
7269,244042,0
7270,244075,0
7271,244109,0
7272,244142,0
7273,244176,0
7274,244210,0
7275,244243,0
7276,244277,0
7277,244310,0
7278,244344,0
7279,244378,0
7280,244410,0
7281,244444,0
7282,244477,0
7283,244511,0
7284,244545,0
7285,244579,0
7286,244612,0
7287,244647,0
7288,244680,0
7289,244713,0
7290,244747,0
7291,244779,0
7292,244814,0
7293,244847,0
7294,244881,0
7295,244916,0
7296,244948,0
7297,244982,0
7298,245015,0
7299,245049,0
7300,245081,0
7301,245117,0
7302,245150,0
7303,245184,0
7304,245217,0
7305,245251,0
7306,245285,0
7307,245319,0
7308,245351,0
7309,245385,0
7310,245420,0
7311,245453,0
7312,245487,0
7313,245519,0
7314,245554,0
7315,245587,0
7316,245620,0
7317,245655,0
7318,245688,0
7319,245722,0
7320,245755,0
7321,245788,0
7322,245823,0
7323,245855,0
7324,245889,0
7325,245923,0
7326,245956,0
7327,245990,0
7328,246023,0
7329,246056,0
7330,246090,0
7331,246123,0
7332,246157,0
7333,246191,0
7334,246224,0
7335,246258,0
7336,246291,0
7337,246325,0
7338,246359,0
7339,246390,0
7340,246426,0
7341,246458,0
7342,246493,0
7343,246526,0
7344,246558,0
7345,246593,0
7346,246626,0
7347,246661,0
7348,246694,0
7349,246727,0
7350,246761,0
7351,246795,0
7352,246828,0
7353,246862,0
7354,246896,0
7355,246928,0
7356,246962,0
7357,246995,0
7358,247029,0
7359,247063,0
7360,247097,0
7361,247131,0
7362,247163,0
7363,247197,0
7364,247231,0
7365,247264,0
7366,247297,0
7367,247332,0
7368,247364,0
7369,247401,0
7370,247434,0
7371,247466,0
7372,247501,0
7373,247534,0
7374,247567,0
7375,247601,0
7376,247634,0
7377,247668,0
7378,247702,0
7379,247736,0
7380,247770,0
7381,247804,0
7382,247837,0
7383,247869,0
7384,247903,0
7385,247937,0
7386,247971,0
7387,248004,0
7388,248038,0
7389,248072,0
7390,248106,0
7391,248139,0
7392,248172,0
7393,248205,0
7394,248239,0
7395,248274,0
7396,248306,0
7397,248340,0
7398,248373,0
7399,248406,0
7400,248441,0
7401,248474,0
7402,248508,0
7403,248541,0
7404,248575,0
7405,248607,0
7406,248642,0
7407,248675,0
7408,248708,0
7409,248741,0
7410,248776,0
7411,248809,0
7412,248843,0
7413,248875,0
7414,248909,0
7415,248943,0
7416,248977,0
7417,249010,0
7418,249044,0
7419,249078,0
7420,249111,0
7421,249145,0
7422,249179,0
7423,249211,0
7424,249246,0
7425,249279,0
7426,249312,0
7427,249348,0
7428,249379,0
7429,249414,0
7430,249446,0
7431,249481,0
7432,249515,0
7433,249549,0
7434,249581,0
7435,249614,0
7436,249649,0
7437,249681,0
7438,249715,0
7439,249750,0
7440,249784,0
7441,249815,0
7442,249851,0
7443,249884,0
7444,249918,0
7445,249952,0
7446,249985,0
7447,250017,0
7448,250052,0
7449,250086,0
7450,250119,0
7451,250154,0
7452,250187,0
7453,250220,0
7454,250254,0
7455,250287,0
7456,250321,0
7457,250355,0
7458,250388,0
7459,250422,0
7460,250456,0
7461,250491,0
7462,250523,0
7463,250555,0
7464,250590,0
7465,250623,0
7466,250657,0
7467,250690,0
7468,250723,0
7469,250757,0
7470,250790,0
7471,250823,0
7472,250857,0
7473,250891,0
7474,250925,0
7475,250958,0
7476,250991,0
7477,251025,0
7478,251058,0
7479,251091,0
7480,251126,0
7481,251160,0
7482,251192,0
7483,251226,0
7484,251258,0
7485,251294,0
7486,251327,0
7487,251360,0
7488,251394,0
7489,251427,0
7490,251462,0
7491,251495,0
7492,251529,0
7493,251563,0
7494,251596,0
7495,251628,0
7496,251662,0
7497,251697,0
7498,251729,0
7499,251763,0
7500,251797,0
7501,251830,0
7502,251864,0
7503,251898,0
7504,251933,0
7505,251964,0
7506,251997,0
7507,252033,0
7508,252065,0
7509,252101,0
7510,252134,0
7511,252167,0
7512,252200,0
7513,252235,0
7514,252268,0
7515,252301,0
7516,252336,0
7517,252370,0
7518,252402,0
7519,252437,0
7520,252470,0
7521,252503,0
7522,252536,0
7523,252572,0
7524,252604,0
7525,252638,0
7526,252671,0
7527,252705,0
7528,252739,0
7529,252772,0
7530,252806,0
7531,252840,0
7532,252873,0
7533,252906,0
7534,252940,0
7535,252974,0
7536,253006,0
7537,253039,0
7538,253073,0
7539,253107,0
7540,253140,0
7541,253174,0
7542,253206,0
7543,253241,0
7544,253274,0
7545,253308,0
7546,253341,0
7547,253374,0
7548,253407,0
7549,253443,0
7550,253475,0
7551,253508,0
7552,253544,0
7553,253576,0
7554,253610,0
7555,253644,0
7556,253678,0
7557,253711,0
7558,253743,0
7559,253778,0
7560,253811,0
7561,253845,0
7562,253879,0
7563,253911,0
7564,253946,0
7565,253980,0
7566,254012,0
7567,254046,0
7568,254081,0
7569,254113,0
7570,254146,0
7571,254183,0
7572,254214,0
7573,254248,0
7574,254281,0
7575,254314,0
7576,254349,0
7577,254384,0
7578,254418,0
7579,254451,0
7580,254485,0
7581,254518,0
7582,254551,0
7583,254586,0
7584,254619,0
7585,254652,0
7586,254684,0
7587,254720,0
7588,254752,0
7589,254787,0
7590,254820,0
7591,254854,0
7592,254887,0
7593,254921,0
7594,254955,0
7595,254988,0
7596,255022,0
7597,255055,0
7598,255089,0
7599,255121,0
7600,255155,0
7601,255189,0
7602,255222,0
7603,255256,0
7604,255289,0
7605,255324,0
7606,255356,0
7607,255390,0
7608,255423,0
7609,255457,0
7610,255490,0
7611,255524,0
7612,255557,0
7613,255592,0
7614,255625,0
7615,255658,0
7616,255693,0
7617,255726,0
7618,255759,0
7619,255791,0
7620,255826,0
7621,255859,0
7622,255892,0
7623,255926,0
7624,255959,0
7625,255995,0
7626,256028,0
7627,256062,0
7628,256095,0
7629,256128,0
7630,256160,0
7631,256195,0
7632,256229,0
7633,256263,0
7634,256296,0
7635,256329,0
7636,256363,0
7637,256396,0
7638,256430,0
7639,256465,0
7640,256497,0
7641,256531,0
7642,256565,0
7643,256598,0
7644,256631,0
7645,256665,0
7646,256699,0
7647,256732,0
7648,256769,0
7649,256800,0
7650,256834,0
7651,256869,0
7652,256901,0
7653,256935,0
7654,256969,0
7655,257003,0
7656,257035,0
7657,257070,0
7658,257105,0
7659,257137,0
7660,257170,0
7661,257203,0
7662,257237,0
7663,257271,0
7664,257305,0
7665,257338,0
7666,257372,0
7667,257405,0
7668,257438,0
7669,257472,0
7670,257506,0
7671,257539,0
7672,257572,0
7673,257605,0
7674,257640,0
7675,257673,0
7676,257706,0
7677,257740,0
7678,257773,0
7679,257807,0
7680,257840,0
7681,257875,0
7682,257908,0
7683,257942,0
7684,257974,0
7685,258008,0
7686,258041,0
7687,258075,0
7688,258109,0
7689,258142,0
7690,258177,0
7691,258211,0
7692,258243,0
7693,258278,0
7694,258311,0
7695,258344,0
7696,258378,0
7697,258412,0
7698,258445,0
7699,258479,0
7700,258513,0
7701,258546,0
7702,258580,0
7703,258612,0
7704,258647,0
7705,258681,0
7706,258713,0
7707,258747,0
7708,258781,0
7709,258814,0
7710,258847,0
7711,258882,0
7712,258915,0
7713,258948,0
7714,258983,0
7715,259017,0
7716,259051,0
7717,259084,0
7718,259119,0
7719,259150,0
7720,259184,0
7721,259217,0
7722,259251,0
7723,259286,0
7724,259319,0
7725,259351,0
7726,259386,0
7727,259420,0
7728,259452,0
7729,259486,0
7730,259520,0
7731,259553,0
7732,259587,0
7733,259620,0
7734,259653,0
7735,259686,0
7736,259721,0
7737,259755,0
7738,259788,0
7739,259822,0
7740,259855,0
7741,259889,0
7742,259922,0
7743,259955,0
7744,259990,0
7745,260022,0
7746,260056,0
7747,260090,0
7748,260123,0
7749,260157,0
7750,260190,0
7751,260223,0
7752,260258,0
7753,260291,0
7754,260325,0
7755,260359,0
7756,260392,0
7757,260426,0
7758,260460,0
7759,260493,0
7760,260526,0
7761,260560,0
7762,260594,0
7763,260628,0
7764,260660,0
7765,260694,0
7766,260728,0
7767,260762,0
7768,260795,0
7769,260829,0
7770,260862,0
7771,260896,0
7772,260929,0
7773,260961,0
7774,260996,0
7775,261030,0
7776,261063,0
7777,261098,0
7778,261132,0
7779,261165,0
7780,261198,0
7781,261230,0
7782,261267,0
7783,261300,0
7784,261332,0
7785,261366,0
7786,261400,0
7787,261434,0
7788,261468,0
7789,261502,0
7790,261534,0
7791,261569,0
7792,261602,0
7793,261635,0
7794,261670,0
7795,261702,0
7796,261737,0
7797,261770,0
7798,261804,0
7799,261837,0
7800,261870,0
7801,261904,0
7802,261938,0
7803,261972,0
7804,262004,0
7805,262038,0
7806,262071,0
7807,262105,0
7808,262138,0
7809,262172,0
7810,262206,0
7811,262239,0
7812,262272,0
7813,262306,0
7814,262339,0
7815,262374,0
7816,262408,0
7817,262439,0
7818,262474,0
7819,262507,0
7820,262540,0
7821,262574,0
7822,262607,0
7823,262641,0
7824,262675,0
7825,262709,0
7826,262742,0
7827,262776,0
7828,262809,0
7829,262843,0
7830,262877,0
7831,262910,0
7832,262942,0
7833,262978,0
7834,263011,0
7835,263044,0
7836,263078,0
7837,263112,0
7838,263145,0
7839,263180,0
7840,263212,0
7841,263245,0
7842,263279,0
7843,263312,0
7844,263346,0
7845,263379,0
7846,263415,0
7847,263447,0
7848,263481,0
7849,263514,0
7850,263548,0
7851,263582,0
7852,263616,0
7853,263651,0
7854,263685,0
7855,263717,0
7856,263750,0
7857,263784,0
7858,263817,0
7859,263852,0
7860,263885,0
7861,263919,0
7862,263952,0
7863,263986,0
7864,264019,0
7865,264053,0
7866,264087,0
7867,264121,0
7868,264154,0
7869,264187,0
7870,264221,0
7871,264254,0
7872,264288,0
7873,264320,0
7874,264354,0
7875,264389,0
7876,264421,0
7877,264454,0
7878,264490,0
7879,264522,0
7880,264556,0
7881,264588,0
7882,264624,0
7883,264656,0
7884,264689,0
7885,264722,0
7886,264756,0
7887,264789,0
7888,264824,0
7889,264858,0
7890,264890,0
7891,264923,0
7892,264958,0
7893,264991,0
7894,265025,0
7895,265059,0
7896,265091,0
7897,265125,0
7898,265160,0
7899,265192,0
7900,265226,0
7901,265261,0
7902,265293,0
7903,265327,0
7904,265361,0
7905,265395,0
7906,265427,0
7907,265460,0
7908,265495,0
7909,265528,0
7910,265563,0
7911,265596,0
7912,265629,0
7913,265663,0
7914,265697,0
7915,265732,0
7916,265766,0
7917,265798,0
7918,265831,0
7919,265865,0
7920,265900,0
7921,265934,0
7922,265966,0
7923,266000,0
7924,266033,0
7925,266067,0
7926,266102,0
7927,266133,0
7928,266170,0
7929,266202,0
7930,266236,0
7931,266269,0
7932,266302,0
7933,266336,0
7934,266369,0
7935,266403,0
7936,266436,0
7937,266470,0
7938,266502,0
7939,266537,0
7940,266571,0
7941,266605,0
7942,266639,0
7943,266671,0
7944,266705,0
7945,266738,0
7946,266772,0
7947,266805,0
7948,266839,0
7949,266872,0
7950,266905,0
7951,266940,0
7952,266973,0
7953,267008,0
7954,267039,0
7955,267073,0
7956,267107,0
7957,267141,0
7958,267174,0
7959,267208,0
7960,267240,0
7961,267275,0
7962,267308,0
7963,267341,0
7964,267377,0
7965,267408,0
7966,267442,0
7967,267476,0
7968,267510,0
7969,267545,0
7970,267578,0
7971,267610,0
7972,267644,0
7973,267677,0
7974,267710,0
7975,267745,0
7976,267778,0
7977,267811,0
7978,267847,0
7979,267878,0
7980,267915,0
7981,267946,0
7982,267980,0
7983,268014,0
7984,268047,0
7985,268082,0
7986,268115,0
7987,268147,0
7988,268183,0
7989,268216,0
7990,268248,0
7991,268283,0
7992,268317,0
7993,268350,0
7994,268383,0
7995,268418,0
7996,268451,0
7997,268486,0
7998,268518,0
7999,268552,0
8000,268585,0
8001,268620,0
8002,268654,0
8003,268687,0
8004,268720,0
8005,268753,0
8006,268787,0
8007,268821,0
8008,268853,0
8009,268887,0
8010,268921,0
8011,268954,0
8012,268987,0
8013,269022,0
8014,269055,0
8015,269088,0
8016,269121,0
8017,269155,0
8018,269188,0
8019,269223,0
8020,269255,0
8021,269289,0
8022,269322,0
8023,269355,0
8024,269389,0
8025,269423,0
8026,269456,0
8027,269490,0
8028,269524,0
8029,269557,0
8030,269592,0
8031,269623,0
8032,269659,0
8033,269693,0
8034,269725,0
8035,269759,0
8036,269793,0
8037,269825,0
8038,269859,0
8039,269893,0
8040,269926,0
8041,269961,0
8042,269994,0
8043,270027,0
8044,270062,0
8045,270096,0
8046,270127,0
8047,270163,0
8048,270195,0
8049,270230,0
8050,270263,0
8051,270296,0
8052,270330,0
8053,270365,0
8054,270399,0
8055,270431,0
8056,270465,0
8057,270500,0
8058,270532,0
8059,270565,0
8060,270600,0
8061,270632,0
8062,270666,0
8063,270701,0
8064,270733,0
8065,270768,0
8066,270800,0
8067,270834,0
8068,270868,0
8069,270901,0
8070,270936,0
8071,270969,0
8072,271003,0
8073,271036,0
8074,271070,0
8075,271104,0
8076,271138,0
8077,271170,0
8078,271204,0
8079,271237,0
8080,271270,0
8081,271305,0
8082,271337,0
8083,271371,0
8084,271405,0
8085,271438,0
8086,271472,0
8087,271506,0
8088,271538,0
8089,271572,0
8090,271605,0
8091,271639,0
8092,271673,0
8093,271707,0
8094,271739,0
8095,271773,0
8096,271807,0
8097,271839,0
8098,271873,0
8099,271907,0
8100,271941,0
8101,271974,0
8102,272008,0
8103,272042,0
8104,272076,0
8105,272109,0
8106,272144,0
8107,272175,0
8108,272210,0
8109,272244,0
8110,272278,0
8111,272310,0
8112,272345,0
8113,272378,0
8114,272411,0
8115,272446,0
8116,272478,0
8117,272511,0
8118,272546,0
8119,272580,0
8120,272613,0
8121,272647,0
8122,272681,0
8123,272713,0
8124,272749,0
8125,272781,0
8126,272815,0
8127,272848,0
8128,272883,0
8129,272916,0
8130,272949,0
8131,272983,0
8132,273018,0
8133,273050,0
8134,273084,0
8135,273117,0
8136,273151,0
8137,273185,0
8138,273218,0
8139,273253,0
8140,273286,0
8141,273320,0
8142,273353,0
8143,273387,0
8144,273419,0
8145,273454,0
8146,273485,0
8147,273520,0
8148,273554,0
8149,273588,0
8150,273620,0
8151,273655,0
8152,273687,0
8153,273721,0
8154,273754,0
8155,273788,0
8156,273823,0
8157,273855,0
8158,273888,0
8159,273921,0
8160,273955,0
8161,273989,0
8162,274023,0
8163,274056,0
8164,274090,0
8165,274123,0
8166,274157,0
8167,274191,0
8168,274224,0
8169,274257,0
8170,274292,0
8171,274325,0
8172,274359,0
8173,274393,0
8174,274425,0
8175,274459,0
8176,274493,0
8177,274526,0
8178,274561,0
8179,274593,0
8180,274627,0
8181,274661,0
8182,274694,0
8183,274728,0
8184,274761,0
8185,274796,0
8186,274829,0
8187,274862,0
8188,274896,0
8189,274930,0
8190,274964,0
8191,274997,0
8192,275031,0
8193,275063,0
8194,275099,0
8195,275132,0
8196,275165,0
8197,275200,0
8198,275233,0
8199,275266,0
8200,275301,0
8201,275334,0
8202,275368,0
8203,275401,0
8204,275435,0
8205,275468,0
8206,275501,0
8207,275535,0
8208,275570,0
8209,275603,0
8210,275637,0
8211,275669,0
8212,275704,0
8213,275737,0
8214,275769,0
8215,275804,0
8216,275836,0
8217,275870,0
8218,275903,0
8219,275937,0
8220,275972,0
8221,276004,0
8222,276038,0
8223,276071,0
8224,276105,0
8225,276139,0
8226,276173,0
8227,276205,0
8228,276239,0
8229,276273,0
8230,276306,0
8231,276340,0
8232,276373,0
8233,276406,0
8234,276440,0
8235,276474,0
8236,276507,0
8237,276541,0
8238,276574,0
8239,276608,0
8240,276641,0
8241,276675,0
8242,276710,0
8243,276742,0
8244,276776,0
8245,276809,0
8246,276844,0
8247,276877,0
8248,276909,0
8249,276945,0
8250,276977,0
8251,277010,0
8252,277047,0
8253,277079,0
8254,277111,0
8255,277146,0
8256,277179,0
8257,277212,0
8258,277248,0
8259,277281,0
8260,277314,0
8261,277348,0
8262,277382,0
8263,277416,0
8264,277448,0
8265,277482,0
8266,277515,0
8267,277550,0
8268,277584,0
8269,277618,0
8270,277650,0
8271,277684,0
8272,277717,0
8273,277750,0
8274,277785,0
8275,277817,0
8276,277851,0
8277,277886,0
8278,277919,0
8279,277953,0
8280,277986,0
8281,278019,0
8282,278053,0
8283,278086,0
8284,278119,0
8285,278154,0
8286,278186,0
8287,278221,0
8288,278254,0
8289,278287,0
8290,278321,0
8291,278355,0
8292,278387,0
8293,278421,0
8294,278454,0
8295,278489,0
8296,278521,0
8297,278554,0
8298,278589,0
8299,278623,0
8300,278656,0
8301,278690,0
8302,278723,0
8303,278756,0
8304,278791,0
8305,278824,0
8306,278858,0
8307,278891,0
8308,278925,0
8309,278958,0
8310,278992,0
8311,279026,0
8312,279059,0
8313,279092,0
8314,279126,0
8315,279159,0
8316,279193,0
8317,279228,0
8318,279261,0
8319,279294,0
8320,279327,0
8321,279361,0
8322,279395,0
8323,279428,0
8324,279462,0
8325,279495,0
8326,279530,0
8327,279564,0
8328,279596,0
8329,279631,0
8330,279664,0
8331,279697,0
8332,279732,0
8333,279766,0
8334,279799,0
8335,279834,0
8336,279866,0
8337,279898,0
8338,279933,0
8339,279966,0
8340,279999,0
8341,280033,0
8342,280067,0
8343,280102,0
8344,280135,0
8345,280168,0
8346,280201,0
8347,280236,0
8348,280269,0
8349,280302,0
8350,280335,0
8351,280369,0
8352,280403,0
8353,280437,0
8354,280470,0
8355,280502,0
8356,280536,0
8357,280570,0
8358,280604,0
8359,280637,0
8360,280670,0
8361,280704,0
8362,280739,0
8363,280770,0
8364,280804,0
8365,280840,0
8366,280872,0
8367,280906,0
8368,280939,0
8369,280972,0
8370,281006,0
8371,281041,0
8372,281074,0
8373,281107,0
8374,281140,0
8375,281174,0
8376,281207,0
8377,281241,0
8378,281275,0
8379,281309,0
8380,281341,0
8381,281377,0
8382,281409,0
8383,281443,0
8384,281477,0
8385,281509,0
8386,281544,0
8387,281577,0
8388,281610,0
8389,281644,0
8390,281678,0
8391,281711,0
8392,281745,0
8393,281778,0
8394,281812,0
8395,281846,0
8396,281880,0
8397,281913,0
8398,281946,0
8399,281981,0
8400,282014,0
8401,282050,0
8402,282082,0
8403,282116,0
8404,282148,0
8405,282182,0
8406,282216,0
8407,282249,0
8408,282284,0
8409,282317,0
8410,282350,0
8411,282385,0
8412,282417,0
8413,282452,0
8414,282484,0
8415,282517,0
8416,282552,0
8417,282585,0
8418,282619,0
8419,282651,0
8420,282685,0
8421,282719,0
8422,282753,0
8423,282786,0
8424,282820,0
8425,282852,0
8426,282886,0
8427,282921,0
8428,282954,0
8429,282987,0
8430,283020,0
8431,283054,0
8432,283087,0
8433,283122,0
8434,283155,0
8435,283188,0
8436,283222,0
8437,283256,0
8438,283291,0
8439,283322,0
8440,283358,0
8441,283390,0
8442,283424,0
8443,283457,0
8444,283490,0
8445,283525,0
8446,283557,0
8447,283592,0
8448,283625,0
8449,283658,0
8450,283693,0
8451,283725,0
8452,283760,0
8453,283793,0
8454,283826,0
8455,283859,0
8456,283895,0
8457,283927,0
8458,283962,0
8459,283994,0
8460,284028,0
8461,284063,0
8462,284095,0
8463,284129,0
8464,284163,0
8465,284196,0
8466,284231,0
8467,284264,0
8468,284298,0
8469,284331,0
8470,284364,0
8471,284398,0
8472,284432,0
8473,284465,0
8474,284498,0
8475,284533,0
8476,284566,0
8477,284601,0
8478,284633,0
8479,284665,0
8480,284700,0
8481,284734,0
8482,284767,0
8483,284801,0
8484,284834,0
8485,284867,0
8486,284903,0
8487,284935,0
8488,284969,0
8489,285002,0
8490,285035,0
8491,285069,0
8492,285102,0
8493,285137,0
8494,285170,0
8495,285204,0
8496,285237,0
8497,285271,0
8498,285304,0
8499,285337,0
8500,285370,0
8501,285404,0
8502,285438,0
8503,285472,0
8504,285505,0
8505,285538,0
8506,285572,0
8507,285606,0
8508,285639,0
8509,285672,0
8510,285707,0
8511,285739,0
8512,285773,0
8513,285809,0
8514,285841,0
8515,285875,0
8516,285908,0
8517,285942,0
8518,285976,0
8519,286009,0
8520,286042,0
8521,286076,0
8522,286110,0
8523,286142,0
8524,286178,0
8525,286210,0
8526,286244,0
8527,286278,0
8528,286310,0
8529,286344,0
8530,286380,0
8531,286413,0
8532,286446,0
8533,286480,0
8534,286514,0
8535,286546,0
8536,286581,0
8537,286614,0
8538,286648,0
8539,286682,0
8540,286716,0
8541,286750,0
8542,286782,0
8543,286816,0
8544,286850,0
8545,286883,0
8546,286917,0
8547,286950,0
8548,286983,0
8549,287017,0
8550,287051,0
8551,287084,0
8552,287118,0
8553,287152,0
8554,287184,0
8555,287219,0
8556,287252,0
8557,287286,0
8558,287319,0
8559,287352,0
8560,287387,0
8561,287420,0
8562,287453,0
8563,287487,0
8564,287519,0
8565,287553,0
8566,287586,0
8567,287620,0
8568,287654,0
8569,287687,0
8570,287722,0
8571,287754,0
8572,287788,0
8573,287822,0
8574,287856,0
8575,287888,0
8576,287922,0
8577,287956,0
8578,287989,0
8579,288025,0
8580,288057,0
8581,288089,0
8582,288124,0
8583,288157,0
8584,288192,0
8585,288225,0
8586,288258,0
8587,288292,0
8588,288325,0
8589,288359,0
8590,288392,0
8591,288426,0
8592,288460,0
8593,288494,0
8594,288526,0
8595,288562,0
8596,288594,0
8597,288626,0
8598,288662,0
8599,288695,0
8600,288731,0
8601,288762,0
8602,288796,0
8603,288829,0
8604,288864,0
8605,288898,0
8606,288930,0
8607,288964,0
8608,288998,0
8609,289032,0
8610,289066,0
8611,289099,0
8612,289133,0
8613,289167,0
8614,289199,0
8615,289233,0
8616,289267,0
8617,289301,0
8618,289335,0
8619,289367,0
8620,289401,0
8621,289434,0
8622,289467,0
8623,289501,0
8624,289535,0
8625,289568,0
8626,289602,0
8627,289636,0
8628,289669,0
8629,289703,0
8630,289736,0
8631,289769,0
8632,289803,0
8633,289836,0
8634,289870,0
8635,289903,0
8636,289936,0
8637,289971,0
8638,290004,0
8639,290037,0
8640,290071,0
8641,290105,0
8642,290138,0
8643,290172,0
8644,290206,0
8645,290238,0
8646,290272,0
8647,290307,0
8648,290340,0
8649,290372,0
8650,290409,0
8651,290441,0
8652,290475,0
8653,290508,0
8654,290541,0
8655,290574,0
8656,290609,0
8657,290641,0
8658,290675,0
8659,290710,0
8660,290743,0
8661,290777,0
8662,290809,0
8663,290843,0
8664,290879,0
8665,290910,0
8666,290945,0
8667,290978,0
8668,291012,0
8669,291046,0
8670,291080,0
8671,291113,0
8672,291147,0
8673,291181,0
8674,291213,0
8675,291248,0
8676,291280,0
8677,291316,0
8678,291348,0
8679,291382,0
8680,291417,0
8681,291449,0
8682,291484,0
8683,291516,0
8684,291551,0
8685,291583,0
8686,291617,0
8687,291651,0
8688,291684,0
8689,291718,0
8690,291752,0
8691,291784,0
8692,291818,0
8693,291851,0
8694,291885,0
8695,291919,0
8696,291951,0
8697,291986,0
8698,292018,0
8699,292053,0
8700,292086,0
8701,292118,0
8702,292153,0
8703,292186,0
8704,292219,0
8705,292254,0
8706,292288,0
8707,292321,0
8708,292355,0
8709,292388,0
8710,292421,0
8711,292455,0
8712,292489,0
8713,292522,0
8714,292555,0
8715,292589,0
8716,292623,0
8717,292656,0
8718,292691,0
8719,292723,0
8720,292756,0
8721,292791,0
8722,292824,0
8723,292857,0
8724,292892,0
8725,292925,0
8726,292958,0
8727,292993,0
8728,293025,0
8729,293060,0
8730,293095,0
8731,293127,0
8732,293161,0
8733,293195,0
8734,293228,0
8735,293262,0
8736,293295,0
8737,293328,0
8738,293364,0
8739,293397,0
8740,293429,0
8741,293464,0
8742,293496,0
8743,293530,0
8744,293565,0
8745,293598,0
8746,293631,0
8747,293666,0
8748,293698,0
8749,293732,0
8750,293766,0
8751,293800,0
8752,293833,0
8753,293866,0
8754,293900,0
8755,293934,0
8756,293967,0
8757,294001,0
8758,294034,0
8759,294067,0
8760,294101,0
8761,294134,0
8762,294168,0
8763,294202,0
8764,294234,0
8765,294268,0
8766,294303,0
8767,294335,0
8768,294369,0
8769,294402,0
8770,294436,0
8771,294469,0
8772,294503,0
8773,294537,0
8774,294570,0
8775,294603,0
8776,294638,0
8777,294670,0
8778,294704,0
8779,294738,0
8780,294772,0
8781,294806,0
8782,294840,0
8783,294872,0
8784,294906,0
8785,294940,0
8786,294973,0
8787,295008,0
8788,295040,0
8789,295073,0
8790,295108,0
8791,295143,0
8792,295175,0
8793,295209,0
8794,295241,0
8795,295275,0
8796,295310,0
8797,295342,0
8798,295376,0
8799,295410,0
8800,295442,0
8801,295477,0
8802,295511,0
8803,295545,0
8804,295579,0
8805,295611,0
8806,295645,0
8807,295678,0
8808,295712,0
8809,295746,0
8810,295779,0
8811,295814,0
8812,295848,0
8813,295880,0
8814,295916,0
8815,295948,0
8816,295983,0
8817,296016,0
8818,296049,0
8819,296083,0
8820,296116,0
8821,296150,0
8822,296183,0
8823,296216,0
8824,296252,0
8825,296285,0
8826,296316,0
8827,296351,0
8828,296385,0
8829,296417,0
8830,296451,0
8831,296485,0
8832,296519,0
8833,296552,0
8834,296584,0
8835,296618,0
8836,296652,0
8837,296685,0
8838,296718,0
8839,296753,0
8840,296787,0
8841,296819,0
8842,296853,0
8843,296886,0
8844,296920,0
8845,296954,0
8846,296988,0
8847,297021,0
8848,297055,0
8849,297088,0
8850,297122,0
8851,297155,0
8852,297190,0
8853,297223,0
8854,297256,0
8855,297290,0
8856,297324,0
8857,297357,0
8858,297390,0
8859,297423,0
